,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C26048,0.0927694406548431,12.663028649386085,0.023192360163710776,0.04638472032742155,3.9427012278308324,1.2291950886766714,0.023192360163710776,1.7394270122783084,0.6030013642564802,0.0027991602519244225,0.30230930720783766,0.19034289713086075,0.8089573128061581,0,0.3582925122463261,0.23792862141357593,0.19314205738278517,0.03918824352694192,22.87237354085603,8.960311284046693,2.593774319066148,7.702723735408561,11.947081712062257,1.1003891050583656,4.0871595330739305,1.4933852140077821,0
C26049,0.04911323328785812,6.703956343792633,0.01227830832196453,0.02455661664392906,2.08731241473397,0.6507503410641201,0.01227830832196453,0.9208731241473397,0.3192360163710778,0.00489853044086774,0.5290412876137159,0.3331000699790063,1.4156752974107767,0,0.6270118964310707,0.4163750874737579,0.33799860041987406,0.06857942617214835,14.719844357976653,5.766536964980545,1.669260700389105,4.957198443579767,7.688715953307392,0.7081712062256809,2.630350194552529,0.961089494163424,0
C27001,0.1982719417917235,27.06412005457026,0.049567985447930875,0.09913597089586175,8.42655752614825,2.6271032287403364,0.049567985447930875,3.717598908594816,1.288767621646203,0.004198740377886634,0.4534639608117565,0.28551434569629114,1.2134359692092371,0,0.5374387683694891,0.3568929321203639,0.2897130860741778,0.05878236529041288,8.37898832684825,3.282490272373541,0.9501945525291828,2.8217898832684827,4.376653696498054,0.403112840466926,1.4972762645914397,0.5470817120622568,0
C27002,0.29649840836743974,40.47203274215553,0.07412460209185993,0.14824920418371987,12.60118235561619,3.928603910868577,0.07412460209185993,5.559345156889496,1.9272396543883585,0.03009097270818754,3.2498250524842547,2.0461861441567533,8.6962911126662,0,3.851644506648005,2.5577326801959415,2.0762771168649405,0.42127361791462564,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C27003,0.08549340609367895,11.669849931787176,0.021373351523419737,0.042746703046839474,3.6334697589813554,1.132787630741246,0.021373351523419737,1.6030013642564802,0.5557071396089132,0.03009097270818754,3.2498250524842547,2.0461861441567533,8.6962911126662,0,3.851644506648005,2.5577326801959415,2.0762771168649405,0.42127361791462564,5.66147859922179,2.217898832684825,0.6420233463035019,1.906614785992218,2.9571984435797662,0.2723735408560311,1.0116731517509727,0.3696498054474708,0
C27004,0.10004547521600728,13.656207366984994,0.02501136880400182,0.05002273760800364,4.25193269668031,1.3256025466120964,0.02501136880400182,1.8758526603001364,0.6502955889040474,0.01889433170048985,2.040587823652904,1.2848145556333102,5.460461861441567,0,2.418474457662701,1.6060181945416376,1.3037088873337999,0.26452064380685797,7.246692607003891,2.838910505836576,0.8217898832684825,2.440466926070039,3.785214007782101,0.3486381322957198,1.2949416342412452,0.47315175097276263,0
C27005,0.14006366530241018,19.11869031377899,0.035015916325602546,0.07003183265120509,5.952705775352433,1.855843565256935,0.035015916325602546,2.626193724420191,0.9104138244656663,0.03219034289713086,3.476557032890133,2.1889433170048984,9.303009097270818,0,4.12036389083275,2.736179146256123,2.2211336599020295,0.45066480055983205,8.37898832684825,3.282490272373541,0.9501945525291828,2.8217898832684827,4.376653696498054,0.403112840466926,1.4972762645914397,0.5470817120622568,0
C27006,0.19463392451114142,26.567530695770806,0.048658481127785355,0.09731696225557071,8.271941791723512,2.578899499772624,0.048658481127785355,3.649386084583902,1.2651205093224194,0.021693491952414275,2.342897130860742,1.4751574527641709,6.269419174247726,0,2.776766969909027,1.8439468159552135,1.496850944716585,0.30370888733379986,6.567315175097276,2.572762645914397,0.7447470817120623,2.211673151750973,3.430350194552529,0.3159533073929961,1.1735408560311285,0.4287937743190661,0
C27007,0.1891768985902683,25.822646657571624,0.04729422464756707,0.09458844929513414,8.040018190086403,2.506593906321055,0.04729422464756707,3.547066848567531,1.229649840836744,0.005598320503848845,0.6046186144156753,0.3806857942617215,1.6179146256123162,0,0.7165850244926522,0.47585724282715186,0.38628411476557034,0.07837648705388384,26.49571984435798,10.379766536964981,3.004669260700389,8.92295719844358,13.839688715953306,1.2747081712062256,4.734630350194553,1.7299610894941633,0
C27008,0.14552069122328332,19.863574351978173,0.03638017280582083,0.07276034561164166,6.184629376989541,1.928149158708504,0.03638017280582083,2.728512960436562,0.9458844929513416,0.037088873337998596,4.005598320503849,2.522043386983905,10.718684394681596,0,4.74737578726382,3.152554233729881,2.5591322603219036,0.5192442267319805,7.246692607003891,2.838910505836576,0.8217898832684825,2.440466926070039,3.785214007782101,0.3486381322957198,1.2949416342412452,0.47315175097276263,0
C27009,0.11095952705775353,15.145975443383357,0.02773988176443838,0.05547976352887676,4.715779899954525,1.4702137335152343,0.02773988176443838,2.0804911323328787,0.721236925875398,0.009097270818754373,0.9825052484254724,0.6186144156752974,2.629111266620014,0,1.1644506648005597,0.7732680195941217,0.6277116864940518,0.12736179146256124,4.982101167315175,1.951750972762646,0.5649805447470817,1.677821011673152,2.6023346303501946,0.23968871595330737,0.8902723735408561,0.32529182879377433,0
C27010,0.29286039108685763,39.97544338335607,0.07321509777171441,0.14643019554342881,12.446566621191451,3.880400181900864,0.07321509777171441,5.491132332878581,1.903592542064575,0.048285514345696286,5.214835549335199,3.283414975507348,13.954513645906228,0,6.180545836249125,4.1042687193841845,3.331700489853044,0.6759972008397481,8.37898832684825,3.282490272373541,0.9501945525291828,2.8217898832684827,4.376653696498054,0.403112840466926,1.4972762645914397,0.5470817120622568,0
C27011,0.18008185538881308,24.58117326057299,0.04502046384720327,0.09004092769440654,7.6534788540245575,2.3860845839017735,0.04502046384720327,3.3765347885402455,1.1705320600272853,0.00629811056682995,0.6801959412176347,0.4282715185444367,1.8201539538138558,0,0.8061581525542336,0.5353393981805459,0.4345696291112666,0.08817354793561932,8.37898832684825,3.282490272373541,0.9501945525291828,2.8217898832684827,4.376653696498054,0.403112840466926,1.4972762645914397,0.5470817120622568,0
C27012,0.16189176898590268,22.098226466575717,0.04047294224647567,0.08094588449295134,6.880400181900864,2.1450659390632105,0.04047294224647567,3.0354706684856754,1.0522964984083676,0.003498950314905528,0.37788663400979705,0.23792862141357593,1.0111966410076976,0,0.4478656403079076,0.2974107767669699,0.24142757172848145,0.0489853044086774,4.982101167315175,1.951750972762646,0.5649805447470817,1.677821011673152,2.6023346303501946,0.23968871595330737,0.8902723735408561,0.32529182879377433,0
C27013,0.3274215552523874,44.69304229195089,0.08185538881309685,0.1637107776261937,13.915416098226467,4.338335607094134,0.08185538881309685,6.139154160982264,2.1282401091405188,0.05178446466060182,5.592722183344997,3.5213435969209237,14.965710286913925,0,6.628411476557033,4.4016794961511545,3.5731280615815257,0.7249825052484254,16.98443579766537,6.653696498054475,1.9260700389105057,5.719844357976654,8.8715953307393,0.8171206225680934,3.0350194552529186,1.1089494163424125,0
C27014,0.09822646657571624,13.407912687585267,0.02455661664392906,0.04911323328785812,4.17462482946794,1.3015006821282402,0.02455661664392906,1.8417462482946794,0.6384720327421556,0.027991602519244225,3.0230930720783764,1.9034289713086074,8.08957312806158,0,3.582925122463261,2.3792862141357594,1.9314205738278516,0.3918824352694192,2.943968871595331,1.153307392996109,0.333852140077821,0.9914396887159533,1.5377431906614785,0.14163424124513618,0.5260700389105059,0.1922178988326848,0
C27015,0.1145975443383356,15.642564802182811,0.0286493860845839,0.0572987721691678,4.870395634379264,1.518417462482947,0.0286493860845839,2.148703956343793,0.7448840381991815,0.03638908327501749,3.9300209937018895,2.4744576627011896,10.516445066480056,0,4.657802659202239,3.093072078376487,2.5108467459762074,0.509447165850245,4.529182879377432,1.77431906614786,0.5136186770428015,1.5252918287937745,2.3657587548638133,0.2178988326848249,0.8093385214007782,0.29571984435797666,0
C27016,0.1891768985902683,25.822646657571624,0.04729422464756707,0.09458844929513414,8.040018190086403,2.506593906321055,0.04729422464756707,3.547066848567531,1.229649840836744,0.00489853044086774,0.5290412876137159,0.3331000699790063,1.4156752974107767,0,0.6270118964310707,0.4163750874737579,0.33799860041987406,0.06857942617214835,10.643579766536964,4.169649805447471,1.2070038910505836,3.58443579766537,5.559533073929961,0.5120622568093385,1.901945525291829,0.6949416342412451,0
C27017,0.20009095043201455,27.312414733969987,0.05002273760800364,0.10004547521600728,8.50386539336062,2.651205093224193,0.05002273760800364,3.751705320600273,1.3005911778080947,0.032890132960111965,3.5521343596920927,2.2365290412876138,9.505248425472358,0,4.2099370188943315,2.7956613016095173,2.2694191742477257,0.46046186144156753,11.549416342412451,4.524513618677043,1.309727626459144,3.889494163424125,6.032684824902724,0.5556420233463035,2.0638132295719847,0.7540856031128405,0
C27018,0.18371987266939518,25.077762619372443,0.045929968167348796,0.09185993633469759,7.808094588449295,2.4342883128694863,0.045929968167348796,3.4447476125511596,1.1941791723510689,0.03498950314905528,3.778866340097971,2.3792862141357594,10.111966410076976,0,4.478656403079076,2.974107767669699,2.4142757172848146,0.489853044086774,5.887937743190662,2.306614785992218,0.667704280155642,1.9828793774319067,3.075486381322957,0.28326848249027237,1.0521400778210117,0.3844357976653696,0
C27019,0.12914961346066392,17.62892223738063,0.03228740336516598,0.06457480673033196,5.488858572078218,1.7112323783537973,0.03228740336516598,2.421555252387449,0.8394724874943157,0.032890132960111965,3.5521343596920927,2.2365290412876138,9.505248425472358,0,4.2099370188943315,2.7956613016095173,2.2694191742477257,0.46046186144156753,5.887937743190662,2.306614785992218,0.667704280155642,1.9828793774319067,3.075486381322957,0.28326848249027237,1.0521400778210117,0.3844357976653696,0
C27020,0.1364256480218281,18.622100954979537,0.034106412005457026,0.06821282401091405,5.798090040927695,1.8076398362892225,0.034106412005457026,2.557980900409277,0.8867667121418827,0.02869139258222533,3.098670398880336,1.9510146955913228,8.29181245626312,0,3.6724982505248422,2.438768369489153,1.979706088173548,0.40167949615115467,5.66147859922179,2.217898832684825,0.6420233463035019,1.906614785992218,2.9571984435797662,0.2723735408560311,1.0116731517509727,0.3696498054474708,0
C27021,0.23101409731696224,31.53342428376535,0.05775352432924056,0.11550704865848112,9.818099135970897,3.06093678944975,0.05775352432924056,4.3315143246930425,1.5015916325602547,0.005598320503848845,0.6046186144156753,0.3806857942617215,1.6179146256123162,0,0.7165850244926522,0.47585724282715186,0.38628411476557034,0.07837648705388384,5.887937743190662,2.306614785992218,0.667704280155642,1.9828793774319067,3.075486381322957,0.28326848249027237,1.0521400778210117,0.3844357976653696,0
C27022,0.09640745793542518,13.15961800818554,0.024101864483856296,0.04820372896771259,4.0973169622555705,1.2773988176443838,0.024101864483856296,1.8076398362892223,0.6266484765802638,0.032890132960111965,3.5521343596920927,2.2365290412876138,9.505248425472358,0,4.2099370188943315,2.7956613016095173,2.2694191742477257,0.46046186144156753,6.793774319066148,2.66147859922179,0.7704280155642023,2.287937743190662,3.5486381322957197,0.32684824902723736,1.2140077821011674,0.44357976653696496,0
C27023,0.1709868121873579,23.339699863574353,0.042746703046839474,0.08549340609367895,7.266939517962711,2.265575261482492,0.042746703046839474,3.2060027285129604,1.1114142792178263,0.042687193841847444,4.610216934919524,2.9027291812456264,12.336599020293912,0,5.463960811756473,3.6284114765570328,2.945416375087474,0.5976207137858642,4.982101167315175,1.951750972762646,0.5649805447470817,1.677821011673152,2.6023346303501946,0.23968871595330737,0.8902723735408561,0.32529182879377433,0
C27024,0.09822646657571624,13.407912687585267,0.02455661664392906,0.04911323328785812,4.17462482946794,1.3015006821282402,0.02455661664392906,1.8417462482946794,0.6384720327421556,0.02869139258222533,3.098670398880336,1.9510146955913228,8.29181245626312,0,3.6724982505248422,2.438768369489153,1.979706088173548,0.40167949615115467,11.775875486381324,4.613229571984436,1.335408560311284,3.9657587548638134,6.150972762645914,0.5665369649805447,2.1042801556420234,0.7688715953307392,0
C27025,0.15643474306502955,21.353342428376536,0.03910868576625739,0.07821737153251478,6.648476580263757,2.0727603456116417,0.03910868576625739,2.9331514324693044,1.0168258299226922,0.031490552834149754,3.4009797060881737,2.1413575927221835,9.100769769069279,0,4.0307907627711685,2.6766969909027294,2.1728481455563333,0.44086773967809656,10.417120622568094,4.080933852140078,1.1813229571984436,3.5081712062256813,5.441245136186771,0.5011673151750973,1.86147859922179,0.6801556420233463,0
C27026,0.1855388813096862,25.32605729877217,0.04638472032742155,0.0927694406548431,7.885402455661665,2.4583901773533428,0.04638472032742155,3.478854024556617,1.2060027285129604,0.038488453463960806,4.156752974107768,2.617214835549335,11.123163051084674,0,4.926522043386983,3.271518544436669,2.655703289013296,0.5388383484954514,11.096498054474708,4.347081712062257,1.2583657587548638,3.7369649805447476,5.796108949416342,0.533852140077821,1.9828793774319067,0.7245136186770428,0
C27027,0.19645293315143247,26.815825375170533,0.04911323328785812,0.09822646657571624,8.34924965893588,2.6030013642564804,0.04911323328785812,3.6834924965893587,1.2769440654843112,0.0377886634009797,4.081175647305808,2.5696291112666203,10.920923722883135,0,4.836948915325402,3.2120363890832753,2.6074177746675997,0.5290412876137159,7.020233463035019,2.750194552529183,0.7961089494163424,2.3642023346303502,3.6669260700389104,0.33774319066147857,1.2544747081712062,0.4583657587548638,0
C27028,0.11823556161891768,16.139154160982265,0.02955889040472942,0.05911778080945884,5.025011368804002,1.5666211914506594,0.02955889040472942,2.2169167803547065,0.7685311505229651,0.015395381385584325,1.6627011896431072,1.046885934219734,4.44926522043387,0,1.9706088173547935,1.3086074177746676,1.0622813156053184,0.21553533939818054,7.020233463035019,2.750194552529183,0.7961089494163424,2.3642023346303502,3.6669260700389104,0.33774319066147857,1.2544747081712062,0.4583657587548638,0
C27029,0.0836743974533879,11.42155525238745,0.020918599363346974,0.04183719872669395,3.556161891768986,1.1086857662573897,0.020918599363346974,1.5688949522510232,0.5438835834470214,0.03358992302309307,3.627711686494052,2.284114765570329,9.707487753673897,0,4.299510146955913,2.855143456962911,2.3177046885934223,0.470258922323303,12.681712062256809,4.968093385214008,1.4381322957198444,4.270817120622569,6.624124513618677,0.6101167315175097,2.266147859922179,0.8280155642023346,0
C27030,0.1418826739427012,19.36698499317872,0.0354706684856753,0.0709413369713506,6.0300136425648025,1.8799454297407914,0.0354706684856753,2.660300136425648,0.922237380627558,0.01959412176347096,2.1161651504548638,1.3324002799160253,5.662701189643107,0,2.5080475857242828,1.6655003498950316,1.3519944016794962,0.2743177046885934,3.849805447470817,1.508171206225681,0.4365758754863813,1.2964980544747082,2.010894941634241,0.18521400778210115,0.6879377431906615,0.25136186770428015,0
