,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C19015,0.25975869410929736,0.0865862313697658,29.43931866572037,1.4719659332860184,0.0865862313697658,0.3463449254790632,27.188076650106456,11.948899929027679,0,1.6544117647058822,0.22058823529411764,0.11029411764705882,0.3308823529411765,0,0.11029411764705882,0.11029411764705882,2.867647058823529,0,71.26701570680629,1.431064572425829,0,0.2862129144851658,5.724258289703316,0,0,0,0
C19016,0.22888573456352024,0.07629524485450674,25.940383250532292,1.2970191625266148,0.07629524485450674,0.30518097941802697,23.956706884315118,10.528743789921931,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,44.75916230366492,0.8987783595113438,0,0.17975567190226877,3.595113438045375,0,0,0,0
C19017,0.17139815471965933,0.05713271823988644,19.425124201561392,0.9712562100780696,0.05713271823988644,0.22853087295954577,17.93967352732434,7.884315117104329,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,53.01570680628272,1.0645724258289704,0,0.21291448516579406,4.2582897033158815,0,0,0,0
C19018,0.16501064584811923,0.055003548616039746,18.701206529453515,0.9350603264726757,0.055003548616039746,0.22001419446415899,17.27111426543648,7.590489709013484,0,1.7647058823529411,0.23529411764705882,0.11764705882352941,0.35294117647058826,0,0.11764705882352941,0.11764705882352941,3.0588235294117645,0,58.66492146596859,1.1780104712041886,0,0.2356020942408377,4.712041884816754,0,0,0,0
C19019,0.22462739531582682,0.07487579843860895,25.457771469127042,1.272888573456352,0.07487579843860895,0.2995031937544358,23.511000709723206,10.332860184528034,0,3.9705882352941178,0.5294117647058824,0.2647058823529412,0.7941176470588236,0,0.2647058823529412,0.2647058823529412,6.88235294117647,0,64.74869109947645,1.300174520069808,0,0.2600349040139616,5.200698080279232,0,0,0,0
C19020,0.14052519517388218,0.0468417317246274,15.926188786373315,0.7963094393186657,0.0468417317246274,0.1873669268985096,14.708303761533001,6.46415897799858,0,2.9779411764705883,0.39705882352941174,0.19852941176470587,0.5955882352941176,0,0.19852941176470587,0.19852941176470587,5.161764705882352,0,42.15183246073298,0.8464223385689355,0,0.16928446771378708,3.385689354275742,0,0,0,0
C19021,0.22888573456352024,0.07629524485450674,25.940383250532292,1.2970191625266148,0.07629524485450674,0.30518097941802697,23.956706884315118,10.528743789921931,0,3.0882352941176467,0.4117647058823529,0.20588235294117646,0.6176470588235294,0,0.20588235294117646,0.20588235294117646,5.352941176470588,0,46.497382198952884,0.9336823734729494,0,0.18673647469458987,3.7347294938917974,0,0,0,0
C19022,0.1980127750177431,0.0660042583392477,22.441447835344217,1.1220723917672109,0.0660042583392477,0.2640170333569908,20.725337118523775,9.108587650816181,0,3.1985294117647056,0.4264705882352941,0.21323529411764705,0.6397058823529412,0,0.21323529411764705,0.21323529411764705,5.544117647058823,0,57.361256544502616,1.1518324607329844,0,0.23036649214659685,4.607329842931938,0,0,0,0
C19023,0.21930447125621008,0.07310149041873669,24.854506742370475,1.2427253371185238,0.07310149041873669,0.29240596167494676,22.95386799148332,10.088005677785663,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,46.06282722513089,0.924956369982548,0,0.1849912739965096,3.699825479930192,0,0,0,0
C19024,0.15755855216465578,0.0525195173882186,17.856635911994324,0.8928317955997161,0.0525195173882186,0.2100780695528744,16.49112845990064,7.247693399574166,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,43.02094240837697,0.8638743455497382,0,0.17277486910994766,3.4554973821989527,0,0,0,0
C19025,0.18204400283889283,0.06068133427963095,20.631653655074523,1.031582682753726,0.06068133427963095,0.2427253371185238,19.053938963804114,8.37402413058907,0,4.1911764705882355,0.5588235294117647,0.27941176470588236,0.8382352941176471,0,0.27941176470588236,0.27941176470588236,7.26470588235294,0,42.58638743455497,0.8551483420593369,0,0.17102966841186737,3.4205933682373475,0,0,0,0
C19026,0.22569198012775019,0.0752306600425834,25.578424414478356,1.2789212207239178,0.0752306600425834,0.3009226401703336,23.622427253371185,10.381831085876508,0,2.8676470588235294,0.38235294117647056,0.19117647058823528,0.573529411764706,0,0.19117647058823528,0.19117647058823528,4.970588235294118,0,39.10994764397906,0.7853403141361257,0,0.15706806282722513,3.141361256544503,0,0,0,0
C19027,0.15223562810503904,0.050745209368346346,17.253371185237757,0.8626685592618879,0.050745209368346346,0.20298083747338538,15.933995741660752,7.002838892831796,0,4.852941176470588,0.6470588235294118,0.3235294117647059,0.9705882352941178,0,0.3235294117647059,0.3235294117647059,8.411764705882351,0,53.45026178010471,1.0732984293193717,0,0.21465968586387435,4.293193717277487,0,0,0,0
C19028,0.17352732434350604,0.05784244144783535,19.66643009226402,0.9833215046132009,0.05784244144783535,0.2313697657913414,18.162526614620297,7.982256919801277,0,8.933823529411764,1.1911764705882353,0.5955882352941176,1.786764705882353,0,0.5955882352941176,0.5955882352941176,15.485294117647058,0,44.324607329842934,0.8900523560209423,0,0.17801047120418848,3.5602094240837694,0,0,0,0
C19029,0.16075230660042583,0.053584102200141946,18.21859474804826,0.9109297374024131,0.053584102200141946,0.21433640880056778,16.82540809084457,7.394606103619588,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,54.319371727748695,1.0907504363001745,0,0.2181500872600349,4.363001745200698,0,0,0,0
C19030,0.16713981547196594,0.05571327182398865,18.942512420156138,0.947125621007807,0.05571327182398865,0.2228530872959546,17.493967352732433,7.688431511710433,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,41.717277486910994,0.837696335078534,0,0.16753926701570682,3.350785340314136,0,0,0,0
C19031,0.17991483321504612,0.05997161107168204,20.390347764371896,1.0195173882185948,0.05997161107168204,0.23988644428672817,18.831085876508162,8.276082327892121,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,48.23560209424084,0.9685863874345549,0,0.193717277486911,3.8743455497382198,0,0,0,0
C19032,0.18843151171043293,0.06281050390347764,21.3555713271824,1.06777856635912,0.06281050390347764,0.2512420156139106,19.72249822569198,8.667849538679915,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,46.93193717277487,0.9424083769633508,0,0.18848167539267016,3.769633507853403,0,0,0,0
C19033,0.19481902058197303,0.06493967352732434,22.079488999290277,1.1039744499645139,0.06493967352732434,0.25975869410929736,20.391057487579843,8.96167494677076,0,1.3235294117647058,0.1764705882352941,0.08823529411764705,0.2647058823529412,0,0.08823529411764705,0.08823529411764705,2.2941176470588234,0,54.753926701570684,1.0994764397905759,0,0.2198952879581152,4.397905759162303,0,0,0,0
C19034,0.20972320794889993,0.06990773598296665,23.768630234208658,1.188431511710433,0.06990773598296665,0.2796309439318666,21.951029098651524,9.647267565649397,0,1.4338235294117647,0.19117647058823528,0.09558823529411764,0.286764705882353,0,0.09558823529411764,0.09558823529411764,2.485294117647059,0,49.539267015706805,0.9947643979057592,0,0.19895287958115185,3.979057591623037,0,0,0,0
C19035,0.170333569907736,0.056777856635912,19.30447125621008,0.9652235628105039,0.056777856635912,0.227111426543648,17.828246983676365,7.835344215755855,0,2.2058823529411766,0.29411764705882354,0.14705882352941177,0.44117647058823534,0,0.14705882352941177,0.14705882352941177,3.8235294117647056,0,43.890052356020945,0.881326352530541,0,0.1762652705061082,3.525305410122164,0,0,0,0
C19036,0.19481902058197303,0.06493967352732434,22.079488999290277,1.1039744499645139,0.06493967352732434,0.25975869410929736,20.391057487579843,8.96167494677076,0,7.0588235294117645,0.9411764705882353,0.47058823529411764,1.411764705882353,0,0.47058823529411764,0.47058823529411764,12.235294117647058,0,42.15183246073298,0.8464223385689355,0,0.16928446771378708,3.385689354275742,0,0,0,0
C19037,0.15436479772888573,0.05145493257629525,17.494677075940384,0.8747338537970192,0.05145493257629525,0.205819730305181,16.156848828956708,7.100780695528743,0,3.75,0.5,0.25,0.75,0,0.25,0.25,6.5,0,51.27748691099477,1.0296684118673647,0,0.20593368237347295,4.118673647469459,0,0,0,0
C19038,0.15223562810503904,0.050745209368346346,17.253371185237757,0.8626685592618879,0.050745209368346346,0.20298083747338538,15.933995741660752,7.002838892831796,0,4.301470588235294,0.5735294117647058,0.2867647058823529,0.8602941176470589,0,0.2867647058823529,0.2867647058823529,7.455882352941176,0,43.455497382198956,0.8726003490401396,0,0.17452006980802792,3.4904013961605584,0,0,0,0
C19039,0.04045422285308729,0.0134847409510291,4.584811923349894,0.22924059616749468,0.0134847409510291,0.0539389638041164,4.234208658623137,1.8608942512420157,0,2.2058823529411766,0.29411764705882354,0.14705882352941177,0.44117647058823534,0,0.14705882352941177,0.14705882352941177,3.8235294117647056,0,9.56020942408377,0.19197207678883071,0,0.038394415357766144,0.7678883071553229,0,0,0,0
C19040,0.19268985095812632,0.06422995031937545,21.83818310858765,1.0919091554293825,0.06422995031937545,0.2569198012775018,20.168204400283887,8.86373314407381,0,2.7573529411764706,0.3676470588235294,0.1838235294117647,0.5514705882352942,0,0.1838235294117647,0.1838235294117647,4.779411764705882,0,52.146596858638745,1.0471204188481675,0,0.2094240837696335,4.18848167539267,0,0,0,0
C19041,0.17352732434350604,0.05784244144783535,19.66643009226402,0.9833215046132009,0.05784244144783535,0.2313697657913414,18.162526614620297,7.982256919801277,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,52.58115183246073,1.0558464223385688,0,0.2111692844677138,4.223385689354275,0,0,0,0
C19042,0.12242725337118524,0.040809084457061745,13.875088715400993,0.6937544357700497,0.040809084457061745,0.16323633782824698,12.814052519517388,5.631653655074521,0,4.301470588235294,0.5735294117647058,0.2867647058823529,0.8602941176470589,0,0.2867647058823529,0.2867647058823529,7.455882352941176,0,44.324607329842934,0.8900523560209423,0,0.17801047120418848,3.5602094240837694,0,0,0,0
C19043,0.21078779276082327,0.07026259758694109,23.88928317955997,1.1944641589779987,0.07026259758694109,0.28105039034776436,22.062455642299504,9.69623846699787,0,9.595588235294118,1.2794117647058822,0.6397058823529411,1.9191176470588236,0,0.6397058823529411,0.6397058823529411,16.63235294117647,0,39.54450261780105,0.794066317626527,0,0.15881326352530542,3.176265270506108,0,0,0,0
C19044,0.23420865862313697,0.078069552874379,26.543647977288856,1.327182398864443,0.078069552874379,0.312278211497516,24.513839602555002,10.7735982966643,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,51.712041884816756,1.0383944153577662,0,0.20767888307155324,4.153577661431065,0,0,0,0
C19045,0.21078779276082327,0.07026259758694109,23.88928317955997,1.1944641589779987,0.07026259758694109,0.28105039034776436,22.062455642299504,9.69623846699787,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,56.49214659685864,1.1343804537521816,0,0.2268760907504363,4.537521815008726,0,0,0,0
C19046,0.24166075230660042,0.08055358410220015,27.38821859474805,1.3694109297374024,0.08055358410220015,0.3222143364088006,25.293825408090843,11.116394606103619,0,1.213235294117647,0.16176470588235295,0.08088235294117647,0.24264705882352944,0,0.08088235294117647,0.08088235294117647,2.102941176470588,0,48.23560209424084,0.9685863874345549,0,0.193717277486911,3.8743455497382198,0,0,0,0
C19047,0.23846699787083037,0.0794889992902768,27.02625975869411,1.3513129879347054,0.0794889992902768,0.3179559971611072,24.95954577714691,10.969481902058197,0,6.948529411764706,0.9264705882352942,0.4632352941176471,1.3897058823529413,0,0.4632352941176471,0.4632352941176471,12.044117647058822,0,74.30890052356021,1.4921465968586387,0,0.29842931937172773,5.968586387434555,0,0,0,0
C19048,0.15436479772888573,0.05145493257629525,17.494677075940384,0.8747338537970192,0.05145493257629525,0.205819730305181,16.156848828956708,7.100780695528743,0,9.485294117647058,1.2647058823529411,0.6323529411764706,1.897058823529412,0,0.6323529411764706,0.6323529411764706,16.441176470588236,0,34.76439790575916,0.6980802792321117,0,0.13961605584642234,2.7923211169284468,0,0,0,0
C19049,0.19907735982966643,0.06635911994322215,22.56210078069553,1.1281050390347764,0.06635911994322215,0.2654364797728886,20.83676366217175,9.157558552164655,0,7.5,1.0,0.5,1.5,0,0.5,0.5,13.0,0,63.44502617801047,1.2739965095986039,0,0.2547993019197208,5.0959860383944156,0,0,0,0
C19050,0.12242725337118524,0.040809084457061745,13.875088715400993,0.6937544357700497,0.040809084457061745,0.16323633782824698,12.814052519517388,5.631653655074521,0,1.3235294117647058,0.1764705882352941,0.08823529411764705,0.2647058823529412,0,0.08823529411764705,0.08823529411764705,2.2941176470588234,0,51.712041884816756,1.0383944153577662,0,0.20767888307155324,4.153577661431065,0,0,0,0
C19051,0.24272533711852376,0.0809084457061746,27.508871540099364,1.3754435770049682,0.0809084457061746,0.3236337828246984,25.405251951738823,11.165365507452094,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,57.361256544502616,1.1518324607329844,0,0.23036649214659685,4.607329842931938,0,0,0,0
C19052,0.18523775727466288,0.061745919091554295,20.99361249112846,1.049680624556423,0.061745919091554295,0.24698367636621718,19.388218594748047,8.520936834634492,0,1.1029411764705883,0.14705882352941177,0.07352941176470588,0.22058823529411767,0,0.07352941176470588,0.07352941176470588,1.9117647058823528,0,60.83769633507853,1.2216404886561953,0,0.2443280977312391,4.886561954624781,0,0,0,0
C19053,0.18630234208658622,0.06210078069552875,21.114265436479773,1.0557132718239888,0.06210078069552875,0.248403122782115,19.499645138396026,8.569907735982966,0,2.0955882352941178,0.27941176470588236,0.13970588235294118,0.41911764705882354,0,0.13970588235294118,0.13970588235294118,3.63235294117647,0,50.40837696335079,1.012216404886562,0,0.2024432809773124,4.048865619546248,0,0,0,0
C19054,0.1533002129169624,0.0511000709723208,17.37402413058907,0.8687012065294536,0.0511000709723208,0.2044002838892832,16.045422285308728,7.0518097941802695,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,41.282722513089006,0.8289703315881326,0,0.16579406631762653,3.3158813263525304,0,0,0,0
C19055,0.17352732434350604,0.05784244144783535,19.66643009226402,0.9833215046132009,0.05784244144783535,0.2313697657913414,18.162526614620297,7.982256919801277,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,46.497382198952884,0.9336823734729494,0,0.18673647469458987,3.7347294938917974,0,0,0,0
C19056,0.24378992193044713,0.08126330731014904,27.629524485450673,1.3814762242725338,0.08126330731014904,0.32505322924059615,25.5166784953868,11.214336408800568,0,4.63235294117647,0.6176470588235294,0.3088235294117647,0.9264705882352942,0,0.3088235294117647,0.3088235294117647,8.029411764705882,0,41.282722513089006,0.8289703315881326,0,0.16579406631762653,3.3158813263525304,0,0,0,0
C19057,0.14052519517388218,0.0468417317246274,15.926188786373315,0.7963094393186657,0.0468417317246274,0.1873669268985096,14.708303761533001,6.46415897799858,0,4.1911764705882355,0.5588235294117647,0.27941176470588236,0.8382352941176471,0,0.27941176470588236,0.27941176470588236,7.26470588235294,0,48.67015706806283,0.9773123909249564,0,0.19546247818499127,3.9092495636998255,0,0,0,0
