,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C43046,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,3.075486381322957,0.28326848249027237,1.9828793774319067,0.3844357976653696,0.0,1.0521400778210117,2.306614785992218,0.667704280155642,5.887937743190662,6.184629376989541,1.928149158708504,0.07276034561164166,2.728512960436562,0.9458844929513416,0.03638017280582083,19.863574351978173,0.03638017280582083,0.14552069122328332
C44001,0.0,1.7914625612316304,4.04478656403079,0.9657102869139258,0.1959412176347096,1.1896431070678797,1.5115465360391882,0.9517144856543037,0.013995801259622112,10.882490272373541,1.0023346303501945,7.016342412451363,1.3603112840466927,0.0,3.72295719844358,8.161867704280157,2.362645914396887,20.834241245136187,20.409276944065486,6.362892223738063,0.24010914051841745,9.004092769440655,3.1214188267394274,0.12005457025920872,65.54979536152797,0.12005457025920872,0.4802182810368349
C44002,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,6.742412451361868,0.621011673151751,4.347081712062257,0.8428015564202335,0.0,2.306614785992218,5.056809338521401,1.4638132295719843,12.908171206225681,10.900409276944066,3.398362892223738,0.12824010914051842,4.809004092769441,1.6671214188267396,0.06412005457025921,35.00954979536153,0.06412005457025921,0.25648021828103684
C44003,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,5.204669260700389,0.47937743190661475,3.355642023346304,0.6505836575875487,0.0,1.7805447470817122,3.903501945525292,1.1299610894941634,9.96420233463035,17.162346521145977,5.3506139154160985,0.20190995907230558,7.57162346521146,2.624829467939973,0.10095497953615279,55.12141882673943,0.10095497953615279,0.40381991814461116
C44004,0.0,0.3582925122463261,0.8089573128061581,0.19314205738278517,0.03918824352694192,0.23792862141357593,0.30230930720783766,0.19034289713086075,0.0027991602519244225,6.742412451361868,0.621011673151751,4.347081712062257,0.8428015564202335,0.0,2.306614785992218,5.056809338521401,1.4638132295719843,12.908171206225681,20.254661209640748,6.31468849477035,0.23829013187812642,8.935879945429742,3.097771714415644,0.11914506593906321,65.05320600272852,0.11914506593906321,0.47658026375625284
C44005,0.0,0.9853044086773968,2.224632610216935,0.5311406578026592,0.10776766969909027,0.6543037088873338,0.8313505948215536,0.523442967109867,0.007697690692792162,6.978988326848249,0.6428015564202334,4.499610894941634,0.8723735408560311,0.0,2.3875486381322957,5.234241245136187,1.5151750972762645,13.361089494163425,10.823101409731697,3.374261027739882,0.1273306048203729,4.774897680763984,1.6552978626648478,0.06366530241018645,34.7612551159618,0.06366530241018645,0.2546612096407458
C44006,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,7.452140077821012,0.6863813229571984,4.80466926070039,0.9315175097276265,0.0,2.5494163424124516,5.589105058365759,1.617898832684825,14.266926070038911,11.364256480218282,3.5429740791268762,0.13369713506139153,5.013642564802183,1.73806275579809,0.06684856753069576,36.49931787175989,0.06684856753069576,0.26739427012278305
C44007,0.0,0.5374387683694891,1.2134359692092371,0.2897130860741778,0.05878236529041288,0.3568929321203639,0.4534639608117565,0.28551434569629114,0.004198740377886634,5.204669260700389,0.47937743190661475,3.355642023346304,0.6505836575875487,0.0,1.7805447470817122,3.903501945525292,1.1299610894941634,9.96420233463035,14.456571168713053,4.507048658481128,0.17007730786721237,6.377899045020464,2.211005002273761,0.08503865393360618,46.43110504774898,0.08503865393360618,0.34015461573442474
C44008,0.0,0.7165850244926522,1.6179146256123162,0.38628411476557034,0.07837648705388384,0.47585724282715186,0.6046186144156753,0.3806857942617215,0.005598320503848845,9.463035019455253,0.8715953307392996,6.101167315175098,1.1828793774319066,0.0,3.237354085603113,7.09727626459144,2.054474708171206,18.116731517509727,13.915416098226467,4.338335607094134,0.1637107776261937,6.139154160982264,2.1282401091405188,0.08185538881309685,44.69304229195089,0.08185538881309685,0.3274215552523874
C44009,0.0,0.17914625612316304,0.40447865640307906,0.09657102869139259,0.01959412176347096,0.11896431070678797,0.15115465360391883,0.09517144856543037,0.0013995801259622112,6.150972762645914,0.5665369649805447,3.9657587548638134,0.7688715953307392,0.0,2.1042801556420234,4.613229571984436,1.335408560311284,11.775875486381324,8.813096862210095,2.747612551159618,0.10368349249658936,3.888130968622101,1.3478854024556617,0.05184174624829468,28.305593451568896,0.05184174624829468,0.2073669849931787
C44010,0.0,0.5374387683694891,1.2134359692092371,0.2897130860741778,0.05878236529041288,0.3568929321203639,0.4534639608117565,0.28551434569629114,0.004198740377886634,5.441245136186771,0.5011673151750973,3.5081712062256813,0.6801556420233463,0.0,1.86147859922179,4.080933852140078,1.1813229571984436,10.417120622568094,8.50386539336062,2.651205093224193,0.10004547521600728,3.751705320600273,1.3005911778080947,0.05002273760800364,27.312414733969987,0.05002273760800364,0.20009095043201455
C44011,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,7.2155642023346305,0.6645914396887159,4.652140077821012,0.9019455252918288,0.0,2.4684824902723737,5.411673151750973,1.5665369649805447,13.814007782101168,11.055025011368805,3.446566621191451,0.13005911778080945,4.8772169167803545,1.6907685311505232,0.06502955889040472,35.506139154160984,0.06502955889040472,0.2601182355616189
C44012,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,8.8715953307393,0.8171206225680934,5.719844357976654,1.1089494163424125,0.0,3.0350194552529186,6.653696498054475,1.9260700389105057,16.98443579766537,14.301955434288313,4.458844929513416,0.16825829922692132,6.3096862210095495,2.1873578899499773,0.08412914961346066,45.934515688949524,0.08412914961346066,0.33651659845384263
C44013,0.0,0.3582925122463261,0.8089573128061581,0.19314205738278517,0.03918824352694192,0.23792862141357593,0.30230930720783766,0.19034289713086075,0.0027991602519244225,4.140077821011673,0.38132295719844356,2.6692607003891053,0.5175097276264591,0.0,1.416342412451362,3.105058365758755,0.8988326848249026,7.926070038910506,9.818099135970897,3.06093678944975,0.11550704865848112,4.3315143246930425,1.5015916325602547,0.05775352432924056,31.53342428376535,0.05775352432924056,0.23101409731696224
C44014,0.0,0.26871938418474456,0.6067179846046186,0.1448565430370889,0.02939118264520644,0.17844646606018194,0.22673198040587825,0.14275717284814557,0.002099370188943317,6.742412451361868,0.621011673151751,4.347081712062257,0.8428015564202335,0.0,2.306614785992218,5.056809338521401,1.4638132295719843,12.908171206225681,8.813096862210095,2.747612551159618,0.10368349249658936,3.888130968622101,1.3478854024556617,0.05184174624829468,28.305593451568896,0.05184174624829468,0.2073669849931787
C44015,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,6.742412451361868,0.621011673151751,4.347081712062257,0.8428015564202335,0.0,2.306614785992218,5.056809338521401,1.4638132295719843,12.908171206225681,11.286948613005912,3.51887221464302,0.13278763074124603,4.979536152796726,1.7262391996361983,0.06639381537062301,36.251023192360165,0.06639381537062301,0.26557526148249205
C44016,0.0,0.7165850244926522,1.6179146256123162,0.38628411476557034,0.07837648705388384,0.47585724282715186,0.6046186144156753,0.3806857942617215,0.005598320503848845,8.8715953307393,0.8171206225680934,5.719844357976654,1.1089494163424125,0.0,3.0350194552529186,6.653696498054475,1.9260700389105057,16.98443579766537,11.209640745793543,3.4947703501591634,0.1318781264211005,4.945429740791269,1.7144156434743065,0.06593906321055025,36.00272851296044,0.06593906321055025,0.263756252842201
C44017,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,8.8715953307393,0.8171206225680934,5.719844357976654,1.1089494163424125,0.0,3.0350194552529186,6.653696498054475,1.9260700389105057,16.98443579766537,17.54888585720782,5.47112323783538,0.20645748067303318,7.742155525238745,2.6839472487494316,0.10322874033651659,56.362892223738065,0.10322874033651659,0.41291496134606637
C44018,0.0,0.7165850244926522,1.6179146256123162,0.38628411476557034,0.07837648705388384,0.47585724282715186,0.6046186144156753,0.3806857942617215,0.005598320503848845,5.204669260700389,0.47937743190661475,3.355642023346304,0.6505836575875487,0.0,1.7805447470817122,3.903501945525292,1.1299610894941634,9.96420233463035,11.364256480218282,3.5429740791268762,0.13369713506139153,5.013642564802183,1.73806275579809,0.06684856753069576,36.49931787175989,0.06684856753069576,0.26739427012278305
C44019,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,10.882490272373541,1.0023346303501945,7.016342412451363,1.3603112840466927,0.0,3.72295719844358,8.161867704280157,2.362645914396887,20.834241245136187,14.997726239199636,4.675761709868122,0.176443838108231,6.616643929058663,2.2937698954070034,0.0882219190541155,48.16916780354707,0.0882219190541155,0.352887676216462
C44020,0.0,0.5374387683694891,1.2134359692092371,0.2897130860741778,0.05878236529041288,0.3568929321203639,0.4534639608117565,0.28551434569629114,0.004198740377886634,5.441245136186771,0.5011673151750973,3.5081712062256813,0.6801556420233463,0.0,1.86147859922179,4.080933852140078,1.1813229571984436,10.417120622568094,7.266939517962711,2.265575261482492,0.08549340609367895,3.2060027285129604,1.1114142792178263,0.042746703046839474,23.339699863574353,0.042746703046839474,0.1709868121873579
C44021,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,7.452140077821012,0.6863813229571984,4.80466926070039,0.9315175097276265,0.0,2.5494163424124516,5.589105058365759,1.617898832684825,14.266926070038911,11.59618008185539,3.615279672578445,0.1364256480218281,5.115961800818554,1.7735334242837655,0.06821282401091405,37.244201909959074,0.06821282401091405,0.2728512960436562
C44022,0.0,0.8957312806158152,2.022393282015395,0.4828551434569629,0.0979706088173548,0.5948215535339398,0.7557732680195941,0.47585724282715186,0.006997900629811056,7.925291828793774,0.7299610894941634,5.1097276264591445,0.9906614785992217,0.0,2.711284046692607,5.943968871595331,1.720622568093385,15.172762645914396,16.466575716234654,5.133697135061392,0.1937244201909959,7.264665757162347,2.518417462482947,0.09686221009549795,52.886766712141885,0.09686221009549795,0.3874488403819918
C44023,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,5.559533073929961,0.5120622568093385,3.58443579766537,0.6949416342412451,0.0,1.901945525291829,4.169649805447471,1.2070038910505836,10.643579766536964,8.890404729422466,2.7717144156434745,0.10459299681673488,3.922237380627558,1.3597089586175535,0.05229649840836744,28.553888130968623,0.05229649840836744,0.20918599363346976
C44024,0.0,0.3582925122463261,0.8089573128061581,0.19314205738278517,0.03918824352694192,0.23792862141357593,0.30230930720783766,0.19034289713086075,0.0027991602519244225,9.22645914396887,0.8498054474708171,5.94863813229572,1.1533073929961088,0.0,3.1564202334630354,6.919844357976654,2.003112840466926,17.663813229571986,15.92542064574807,4.9649840836743975,0.18735788994997726,7.025920873124147,2.4356525693497044,0.09367894497498863,51.148703956343795,0.09367894497498863,0.3747157798999545
C44025,0.0,0.3582925122463261,0.8089573128061581,0.19314205738278517,0.03918824352694192,0.23792862141357593,0.30230930720783766,0.19034289713086075,0.0027991602519244225,6.032684824902724,0.5556420233463035,3.889494163424125,0.7540856031128405,0.0,2.0638132295719847,4.524513618677043,1.309727626459144,11.549416342412451,10.591177808094589,3.301955434288313,0.12460209185993633,4.672578444747613,1.6198271941791724,0.062301045929968164,34.01637107776262,0.062301045929968164,0.24920418371987266
C44026,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,7.333852140077821,0.6754863813229571,4.7284046692607005,0.9167315175097276,0.0,2.5089494163424124,5.500389105058366,1.5922178988326847,14.040466926070039,10.745793542519328,3.3501591632560257,0.12642110050022737,4.740791268758526,1.643474306502956,0.06321055025011368,34.512960436562075,0.06321055025011368,0.25284220100045474
C44027,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,7.8070038910505835,0.7190661478599222,5.033463035019456,0.9758754863813229,0.0,2.6708171206225684,5.855252918287938,1.694941634241245,14.946303501945525,12.060027285129605,3.7598908594815827,0.1418826739427012,5.320600272851296,1.844474761255116,0.0709413369713506,38.73396998635744,0.0709413369713506,0.2837653478854024
C44028,0.0,0.5374387683694891,1.2134359692092371,0.2897130860741778,0.05878236529041288,0.3568929321203639,0.4534639608117565,0.28551434569629114,0.004198740377886634,7.570428015564202,0.6972762645914397,4.880933852140078,0.9463035019455253,0.0,2.5898832684824904,5.677821011673152,1.643579766536965,14.493385214007782,13.838108231014099,4.314233742610278,0.1628012733060482,6.105047748976808,2.116416552978627,0.0814006366530241,44.44474761255116,0.0814006366530241,0.3256025466120964
C44029,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,7.333852140077821,0.6754863813229571,4.7284046692607005,0.9167315175097276,0.0,2.5089494163424124,5.500389105058366,1.5922178988326847,14.040466926070039,9.586175534333789,2.988631195998181,0.11277853569804457,4.229195088676671,1.4661209640745794,0.05638926784902228,30.788540245566168,0.05638926784902228,0.22555707139608913
C44030,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,6.860700389105058,0.6319066147859922,4.423346303501946,0.8575875486381322,0.0,2.347081712062257,5.145525291828794,1.4894941634241246,13.134630350194552,10.900409276944066,3.398362892223738,0.12824010914051842,4.809004092769441,1.6671214188267396,0.06412005457025921,35.00954979536153,0.06412005457025921,0.25648021828103684
C44031,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,6.387548638132295,0.5883268482490273,4.118287937743191,0.7984435797665369,0.0,2.1852140077821014,4.790661478599222,1.3867704280155642,12.228793774319065,9.972714870395635,3.1091405184174628,0.11732605729877217,4.399727148703956,1.5252387448840383,0.058663028649386086,32.0300136425648,0.058663028649386086,0.23465211459754434
