,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C22001,0.03300212916962385,0.01100070972320795,3.7402413058907027,0.18701206529453515,0.01100070972320795,0.0440028388928318,3.454222853087296,1.518097941802697,0,9.485294117647058,1.2647058823529411,0.6323529411764706,1.897058823529412,0,0.6323529411764706,0.6323529411764706,16.441176470588236,0,6.0837696335078535,0.12216404886561955,0,0.02443280977312391,0.4886561954624782,0,0,0,0
C22002,0.13733144073811213,0.04577714691270405,15.564229950319376,0.7782114975159689,0.04577714691270405,0.1831085876508162,14.37402413058907,6.317246273953158,0,4.63235294117647,0.6176470588235294,0.3088235294117647,0.9264705882352942,0,0.3088235294117647,0.3088235294117647,8.029411764705882,0,49.539267015706805,0.9947643979057592,0,0.19895287958115185,3.979057591623037,0,0,0,0
C22003,0.08410220014194464,0.028034066713981547,9.531582682753726,0.4765791341376863,0.028034066713981547,0.11213626685592619,8.802696948190206,3.8687012065294533,0,5.955882352941177,0.7941176470588235,0.39705882352941174,1.1911764705882353,0,0.39705882352941174,0.39705882352941174,10.323529411764705,0,59.53403141361257,1.1954624781849912,0,0.23909249563699825,4.781849912739965,0,0,0,0
C22004,0.04577714691270404,0.01525904897090135,5.188076650106458,0.25940383250532295,0.01525904897090135,0.0610361958836054,4.7913413768630235,2.105748757984386,0,4.411764705882353,0.5882352941176471,0.29411764705882354,0.8823529411764707,0,0.29411764705882354,0.29411764705882354,7.647058823529411,0,33.89528795811518,0.6806282722513088,0,0.13612565445026178,2.7225130890052354,0,0,0,0
C22005,0.04045422285308729,0.0134847409510291,4.584811923349894,0.22924059616749468,0.0134847409510291,0.0539389638041164,4.234208658623137,1.8608942512420157,0,4.411764705882353,0.5882352941176471,0.29411764705882354,0.8823529411764707,0,0.29411764705882354,0.29411764705882354,7.647058823529411,0,47.80104712041885,0.9598603839441535,0,0.19197207678883071,3.839441535776614,0,0,0,0
C22006,0.043647977288857345,0.01454932576295245,4.946770759403833,0.24733853797019165,0.01454932576295245,0.0581973030518098,4.568488289567068,2.007806955287438,0,6.1764705882352935,0.8235294117647058,0.4117647058823529,1.2352941176470589,0,0.4117647058823529,0.4117647058823529,10.705882352941176,0,38.675392670157066,0.7766143106457243,0,0.15532286212914487,3.106457242582897,0,0,0,0
C22007,0.03726046841731725,0.01242015613910575,4.222853087295954,0.21114265436479773,0.01242015613910575,0.049680624556423,3.899929027679205,1.7139815471965933,0,4.852941176470588,0.6470588235294118,0.3235294117647059,0.9705882352941178,0,0.3235294117647059,0.3235294117647059,8.411764705882351,0,27.376963350785342,0.5497382198952879,0,0.1099476439790576,2.1989528795811517,0,0,0,0
C22008,0.12242725337118524,0.040809084457061745,13.875088715400993,0.6937544357700497,0.040809084457061745,0.16323633782824698,12.814052519517388,5.631653655074521,0,9.044117647058822,1.2058823529411764,0.6029411764705882,1.8088235294117647,0,0.6029411764705882,0.6029411764705882,15.676470588235293,0,48.67015706806283,0.9773123909249564,0,0.19546247818499127,3.9092495636998255,0,0,0,0
C22009,0.043647977288857345,0.01454932576295245,4.946770759403833,0.24733853797019165,0.01454932576295245,0.0581973030518098,4.568488289567068,2.007806955287438,0,4.301470588235294,0.5735294117647058,0.2867647058823529,0.8602941176470589,0,0.2867647058823529,0.2867647058823529,7.455882352941176,0,31.722513089005236,0.6369982547993019,0,0.1273996509598604,2.5479930191972078,0,0,0,0
C22010,0.09048970901348474,0.030163236337828248,10.255500354861605,0.5127750177430802,0.030163236337828248,0.12065294535131299,9.471256210078069,4.162526614620298,0,6.617647058823529,0.8823529411764706,0.4411764705882353,1.323529411764706,0,0.4411764705882353,0.4411764705882353,11.470588235294116,0,50.40837696335079,1.012216404886562,0,0.2024432809773124,4.048865619546248,0,0,0,0
C22011,0.034066713981547196,0.0113555713271824,3.8608942512420157,0.1930447125621008,0.0113555713271824,0.0454222853087296,3.565649396735273,1.567068843151171,0,3.9705882352941178,0.5294117647058824,0.2647058823529412,0.7941176470588236,0,0.2647058823529412,0.2647058823529412,6.88235294117647,0,35.19895287958115,0.7068062827225131,0,0.14136125654450263,2.8272251308900525,0,0,0,0
C22012,0.07239176721078779,0.0241305890702626,8.204400283889283,0.4102200141944642,0.0241305890702626,0.0965223562810504,7.577004968062456,3.330021291696238,0,5.514705882352941,0.7352941176470588,0.3676470588235294,1.1029411764705883,0,0.3676470588235294,0.3676470588235294,9.558823529411764,0,31.287958115183248,0.6282722513089005,0,0.1256544502617801,2.513089005235602,0,0,0,0
C22013,0.04577714691270404,0.01525904897090135,5.188076650106458,0.25940383250532295,0.01525904897090135,0.0610361958836054,4.7913413768630235,2.105748757984386,0,5.955882352941177,0.7941176470588235,0.39705882352941174,1.1911764705882353,0,0.39705882352941174,0.39705882352941174,10.323529411764705,0,36.068062827225134,0.7242582897033158,0,0.14485165794066318,2.8970331588132634,0,0,0,0
C22014,0.04045422285308729,0.0134847409510291,4.584811923349894,0.22924059616749468,0.0134847409510291,0.0539389638041164,4.234208658623137,1.8608942512420157,0,8.161764705882353,1.088235294117647,0.5441176470588235,1.6323529411764708,0,0.5441176470588235,0.5441176470588235,14.147058823529411,0,27.376963350785342,0.5497382198952879,0,0.1099476439790576,2.1989528795811517,0,0,0,0
C22015,0.03726046841731725,0.01242015613910575,4.222853087295954,0.21114265436479773,0.01242015613910575,0.049680624556423,3.899929027679205,1.7139815471965933,0,2.426470588235294,0.3235294117647059,0.16176470588235295,0.4852941176470589,0,0.16176470588235295,0.16176470588235295,4.205882352941176,0,40.41361256544503,0.8115183246073299,0,0.16230366492146597,3.2460732984293195,0,0,0,0
C22016,0.0468417317246274,0.0156139105748758,5.308729595457772,0.2654364797728886,0.0156139105748758,0.0624556422995032,4.902767920511001,2.1547196593328604,0,4.080882352941177,0.5441176470588235,0.27205882352941174,0.8161764705882354,0,0.27205882352941174,0.27205882352941174,7.073529411764706,0,30.85340314136126,0.6195462478184991,0,0.12390924956369982,2.4781849912739964,0,0,0,0
C22017,0.063875088715401,0.021291696238467,7.239176721078779,0.36195883605393897,0.021291696238467,0.085166784953868,6.685592618878637,2.938254080908446,0,8.713235294117647,1.161764705882353,0.5808823529411765,1.7426470588235294,0,0.5808823529411765,0.5808823529411765,15.102941176470587,0,33.89528795811518,0.6806282722513088,0,0.13612565445026178,2.7225130890052354,0,0,0,0
C22018,0.05003548616039744,0.01667849538679915,5.67068843151171,0.28353442157558556,0.01667849538679915,0.0667139815471966,5.237047551454933,2.3016323633782823,0,4.742647058823529,0.6323529411764706,0.3161764705882353,0.948529411764706,0,0.3161764705882353,0.3161764705882353,8.220588235294118,0,33.89528795811518,0.6806282722513088,0,0.13612565445026178,2.7225130890052354,0,0,0,0
C22019,0.008516678495386799,0.0028388928317956,0.9652235628105039,0.0482611781405252,0.0028388928317956,0.0113555713271824,0.8914123491838183,0.39176721078779275,0,8.051470588235293,1.0735294117647058,0.5367647058823529,1.6102941176470589,0,0.5367647058823529,0.5367647058823529,13.955882352941176,0,2.1727748691099475,0.04363001745200698,0,0.008726003490401396,0.17452006980802792,0,0,0,0
C22020,0.04045422285308729,0.0134847409510291,4.584811923349894,0.22924059616749468,0.0134847409510291,0.0539389638041164,4.234208658623137,1.8608942512420157,0,4.080882352941177,0.5441176470588235,0.27205882352941174,0.8161764705882354,0,0.27205882352941174,0.27205882352941174,7.073529411764706,0,39.54450261780105,0.794066317626527,0,0.15881326352530542,3.176265270506108,0,0,0,0
C22021,0.030872959545777148,0.01029098651525905,3.4989354151880767,0.17494677075940385,0.01029098651525905,0.0411639460610362,3.2313697657913414,1.4201561391057487,0,20.073529411764707,2.676470588235294,1.338235294117647,4.014705882352941,0,1.338235294117647,1.338235294117647,34.79411764705882,0,5.649214659685864,0.11343804537521815,0,0.022687609075043632,0.4537521815008726,0,0,0,0
C22022,0.044712562100780694,0.0149041873669269,5.067423704755146,0.2533711852377573,0.0149041873669269,0.0596167494677076,4.679914833215046,2.056777856635912,0,8.051470588235293,1.0735294117647058,0.5367647058823529,1.6102941176470589,0,0.5367647058823529,0.5367647058823529,13.955882352941176,0,32.15706806282723,0.6457242582897034,0,0.12914485165794068,2.5828970331588135,0,0,0,0
C22023,0.053229240596167494,0.017743080198722498,6.0326472675656495,0.3016323633782825,0.017743080198722498,0.07097232079488999,5.571327182398864,2.4485450674237046,0,24.816176470588236,3.3088235294117645,1.6544117647058822,4.963235294117648,0,1.6544117647058822,1.6544117647058822,43.014705882352935,0,6.0837696335078535,0.12216404886561955,0,0.02443280977312391,0.4886561954624782,0,0,0,0
C22024,0.0660042583392477,0.0220014194464159,7.480482611781405,0.3740241305890703,0.0220014194464159,0.0880056777856636,6.908445706174592,3.036195883605394,0,4.852941176470588,0.6470588235294118,0.3235294117647059,0.9705882352941178,0,0.3235294117647059,0.3235294117647059,8.411764705882351,0,56.49214659685864,1.1343804537521816,0,0.2268760907504363,4.537521815008726,0,0,0,0
C22025,0.05110007097232079,0.017033356990773598,5.7913413768630235,0.2895670688431512,0.017033356990773598,0.06813342796309439,5.34847409510291,2.3506032647267565,0,6.0661764705882355,0.8088235294117647,0.40441176470588236,1.2132352941176472,0,0.40441176470588236,0.40441176470588236,10.51470588235294,0,37.80628272251309,0.7591623036649214,0,0.1518324607329843,3.0366492146596857,0,0,0,0
C23001,0.2182398864442867,0.07274662881476225,24.73385379701916,1.2366926898509583,0.07274662881476225,0.290986515259049,22.842441447835345,10.03903477643719,0,3.4191176470588234,0.45588235294117646,0.22794117647058823,0.6838235294117647,0,0.22794117647058823,0.22794117647058823,5.9264705882352935,0,27.376963350785342,0.5497382198952879,0,0.1099476439790576,2.1989528795811517,0,0,0,0
C23002,0.17778566359119943,0.05926188786373315,20.14904187366927,1.0074520936834634,0.05926188786373315,0.2370475514549326,18.608232789212206,8.178140525195174,0,4.522058823529411,0.6029411764705882,0.3014705882352941,0.9044117647058824,0,0.3014705882352941,0.3014705882352941,7.838235294117647,0,28.24607329842932,0.5671902268760908,0,0.11343804537521815,2.268760907504363,0,0,0,0
C23003,0.2182398864442867,0.07274662881476225,24.73385379701916,1.2366926898509583,0.07274662881476225,0.290986515259049,22.842441447835345,10.03903477643719,0,2.426470588235294,0.3235294117647059,0.16176470588235295,0.4852941176470589,0,0.16176470588235295,0.16176470588235295,4.205882352941176,0,26.073298429319372,0.5235602094240838,0,0.10471204188481675,2.094240837696335,0,0,0,0
C23004,0.21185237757274664,0.07061745919091554,24.009936124911285,1.2004968062455643,0.07061745919091554,0.28246983676366216,22.17388218594748,9.745209368346345,0,4.080882352941177,0.5441176470588235,0.27205882352941174,0.8161764705882354,0,0.27205882352941174,0.27205882352941174,7.073529411764706,0,38.24083769633508,0.7678883071553229,0,0.15357766143106458,3.0715532286212914,0,0,0,0
C23005,0.08942512420156139,0.0298083747338538,10.134847409510291,0.5067423704755146,0.0298083747338538,0.1192334989354152,9.359829666430093,4.113555713271824,0,7.169117647058823,0.9558823529411764,0.4779411764705882,1.4338235294117647,0,0.4779411764705882,0.4779411764705882,12.426470588235293,0,29.54973821989529,0.5933682373472949,0,0.11867364746945899,2.3734729493891797,0,0,0,0
C23006,0.10220014194464158,0.034066713981547196,11.582682753726047,0.5791341376863024,0.034066713981547196,0.13626685592618878,10.69694819020582,4.701206529453513,0,4.080882352941177,0.5441176470588235,0.27205882352941174,0.8161764705882354,0,0.27205882352941174,0.27205882352941174,7.073529411764706,0,45.6282722513089,0.9162303664921466,0,0.18324607329842932,3.6649214659685865,0,0,0,0
C23007,0.063875088715401,0.021291696238467,7.239176721078779,0.36195883605393897,0.021291696238467,0.085166784953868,6.685592618878637,2.938254080908446,0,3.9705882352941178,0.5294117647058824,0.2647058823529412,0.7941176470588236,0,0.2647058823529412,0.2647058823529412,6.88235294117647,0,34.76439790575916,0.6980802792321117,0,0.13961605584642234,2.7923211169284468,0,0,0,0
C23008,0.11391057487579843,0.037970191625266145,12.90986515259049,0.6454932576295245,0.037970191625266145,0.15188076650106458,11.922640170333569,5.239886444286728,0,5.735294117647059,0.7647058823529411,0.38235294117647056,1.147058823529412,0,0.38235294117647056,0.38235294117647056,9.941176470588236,0,40.84816753926702,0.8202443280977312,0,0.16404886561954626,3.2809773123909247,0,0,0,0
C23009,0.05429382540809084,0.01809794180269695,6.153300212916962,0.3076650106458481,0.01809794180269695,0.0723917672107878,5.682753726046841,2.497515968772179,0,4.742647058823529,0.6323529411764706,0.3161764705882353,0.948529411764706,0,0.3161764705882353,0.3161764705882353,8.220588235294118,0,29.1151832460733,0.5846422338568935,0,0.11692844677137872,2.338568935427574,0,0,0,0
C23010,0.10220014194464158,0.034066713981547196,11.582682753726047,0.5791341376863024,0.034066713981547196,0.13626685592618878,10.69694819020582,4.701206529453513,0,3.860294117647059,0.5147058823529411,0.25735294117647056,0.7720588235294118,0,0.25735294117647056,0.25735294117647056,6.691176470588235,0,43.890052356020945,0.881326352530541,0,0.1762652705061082,3.525305410122164,0,0,0,0
C23011,0.07558552164655784,0.025195173882185947,8.566359119943222,0.4283179559971611,0.025195173882185947,0.10078069552874379,7.911284599006387,3.4769339957416605,0,5.404411764705882,0.7205882352941176,0.3602941176470588,1.0808823529411766,0,0.3602941176470588,0.3602941176470588,9.367647058823529,0,42.58638743455497,0.8551483420593369,0,0.17102966841186737,3.4205933682373475,0,0,0,0
C23012,0.21930447125621008,0.07310149041873669,24.854506742370475,1.2427253371185238,0.07310149041873669,0.29240596167494676,22.95386799148332,10.088005677785663,0,3.75,0.5,0.25,0.75,0,0.25,0.25,6.5,0,21.727748691099478,0.4363001745200698,0,0.08726003490401396,1.7452006980802792,0,0,0,0
C23013,0.053229240596167494,0.017743080198722498,6.0326472675656495,0.3016323633782825,0.017743080198722498,0.07097232079488999,5.571327182398864,2.4485450674237046,0,2.9779411764705883,0.39705882352941174,0.19852941176470587,0.5955882352941176,0,0.19852941176470587,0.19852941176470587,5.161764705882352,0,30.85340314136126,0.6195462478184991,0,0.12390924956369982,2.4781849912739964,0,0,0,0
C23014,0.1873669268985096,0.0624556422995032,21.234918381831086,1.0617459190915544,0.0624556422995032,0.2498225691980128,19.611071682044003,8.618878637331441,0,2.8676470588235294,0.38235294117647056,0.19117647058823528,0.573529411764706,0,0.19117647058823528,0.19117647058823528,4.970588235294118,0,23.900523560209425,0.47993019197207676,0,0.09598603839441536,1.919720767888307,0,0,0,0
C23015,0.063875088715401,0.021291696238467,7.239176721078779,0.36195883605393897,0.021291696238467,0.085166784953868,6.685592618878637,2.938254080908446,0,3.860294117647059,0.5147058823529411,0.25735294117647056,0.7720588235294118,0,0.25735294117647056,0.25735294117647056,6.691176470588235,0,31.287958115183248,0.6282722513089005,0,0.1256544502617801,2.513089005235602,0,0,0,0
C23016,0.24485450674237047,0.08161816891412349,27.750177430801987,1.3875088715400994,0.08161816891412349,0.32647267565649396,25.628105039034775,11.263307310149042,0,3.4191176470588234,0.45588235294117646,0.22794117647058823,0.6838235294117647,0,0.22794117647058823,0.22794117647058823,5.9264705882352935,0,22.162303664921467,0.4450261780104712,0,0.08900523560209424,1.7801047120418847,0,0,0,0
C23017,0.04045422285308729,0.0134847409510291,4.584811923349894,0.22924059616749468,0.0134847409510291,0.0539389638041164,4.234208658623137,1.8608942512420157,0,3.5294117647058822,0.47058823529411764,0.23529411764705882,0.7058823529411765,0,0.23529411764705882,0.23529411764705882,6.117647058823529,0,20.42408376963351,0.4101221640488656,0,0.08202443280977313,1.6404886561954624,0,0,0,0
C23018,0.17459190915542938,0.0581973030518098,19.787083037615332,0.9893541518807666,0.0581973030518098,0.2327892122072392,18.273953158268274,8.031227821149752,0,1.4338235294117647,0.19117647058823528,0.09558823529411764,0.286764705882353,0,0.09558823529411764,0.09558823529411764,2.485294117647059,0,23.900523560209425,0.47993019197207676,0,0.09598603839441536,1.919720767888307,0,0,0,0
C23019,0.053229240596167494,0.017743080198722498,6.0326472675656495,0.3016323633782825,0.017743080198722498,0.07097232079488999,5.571327182398864,2.4485450674237046,0,4.852941176470588,0.6470588235294118,0.3235294117647059,0.9705882352941178,0,0.3235294117647059,0.3235294117647059,8.411764705882351,0,22.162303664921467,0.4450261780104712,0,0.08900523560209424,1.7801047120418847,0,0,0,0
