,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C48032,0.0,19.168649405178446,43.27921623512946,10.333100069979007,2.096571028691393,12.729181245626313,16.173547935619315,10.18334499650105,0.1497550734779566,4.021789883268482,0.3704280155642023,2.5929961089494165,0.5027237354085603,0.0,1.375875486381323,3.016342412451362,0.8731517509727627,7.699610894941634,3.9427012278308324,1.2291950886766714,0.04638472032742155,1.7394270122783084,0.6030013642564802,0.023192360163710776,12.663028649386085,0.023192360163710776,0.0927694406548431
C48033,0.0,10.300909727081875,23.257522743177045,5.552834149755074,1.12666200139958,6.840447865640308,8.691392582225333,5.472358292512246,0.08047585724282715,3.5486381322957197,0.32684824902723736,2.287937743190662,0.44357976653696496,0.0,1.2140077821011674,2.66147859922179,0.7704280155642023,6.793774319066148,7.730786721236926,2.41018644838563,0.09095043201455207,3.4106412005457027,1.182355616189177,0.04547521600727603,24.829467939972716,0.04547521600727603,0.18190086402910413
C48034,0.0,19.079076277116865,43.07697690692792,10.28481455563331,2.0867739678096573,12.669699090272918,16.097970608817356,10.135759272218335,0.1490552834149755,3.3120622568093383,0.30505836575875483,2.1354085603112845,0.4140077821011673,0.0,1.1330739299610895,2.484046692607004,0.7190661478599222,6.340856031128404,4.793087767166894,1.4943155979990905,0.05638926784902228,2.1145975443383356,0.7330604820372897,0.02819463392451114,15.394270122783084,0.02819463392451114,0.11277853569804457
C48035,0.0,11.73407977606718,26.493351994401678,6.325402379286214,1.2834149755073478,7.792162351294611,9.900629811056683,6.233729881035689,0.09167249825052484,2.6023346303501946,0.23968871595330737,1.677821011673152,0.32529182879377433,0.0,0.8902723735408561,1.951750972762646,0.5649805447470817,4.982101167315175,5.25693497044111,1.6389267849022284,0.06184629376989541,2.319236016371078,0.8040018190086403,0.030923146884947704,16.884038199181447,0.030923146884947704,0.12369258753979082
C48036,0.0,11.017494751574526,24.875437368789363,5.939118264520644,1.205038488453464,7.31630510846746,9.296011196641008,5.853044086773968,0.08607417774667599,3.785214007782101,0.3486381322957198,2.440466926070039,0.47315175097276263,0.0,1.2949416342412452,2.838910505836576,0.8217898832684825,7.246692607003891,6.880400181900864,2.1450659390632105,0.08094588449295134,3.0354706684856754,1.0522964984083676,0.04047294224647567,22.098226466575717,0.04047294224647567,0.16189176898590268
C48037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C48038,0.0,25.617914625612315,57.84044786564031,13.80965710286914,2.8019594121763474,17.011896431070678,21.615115465360393,13.609517144856543,0.2001399580125962,4.140077821011673,0.38132295719844356,2.6692607003891053,0.5175097276264591,0.0,1.416342412451362,3.105058365758755,0.8988326848249026,7.926070038910506,8.117326057298772,2.5306957708049116,0.09549795361527967,3.581173260572988,1.2414733969986358,0.047748976807639835,26.07094133697135,0.047748976807639835,0.19099590723055934
C48039,0.0,16.750174947515745,37.818754373687895,9.029391182645206,1.8320503848845346,11.123163051084674,14.13296011196641,8.89853044086774,0.13086074177746676,4.7315175097276265,0.4357976653696498,3.050583657587549,0.5914396887159533,0.0,1.6186770428015564,3.54863813229572,1.027237354085603,9.058365758754864,6.416552978626649,2.000454752160073,0.07548885857207821,2.830832196452933,0.9813551614370168,0.037744429286039105,20.608458390177354,0.037744429286039105,0.15097771714415642
C48040,0.0,20.780965710286914,46.91952414275717,11.20223932820154,2.272918124562631,13.799860041987404,17.533939818054584,11.039888033589923,0.16235129461161651,3.9035019455252917,0.3595330739299611,2.516731517509728,0.48793774319066147,0.0,1.3354085603112842,2.927626459143969,0.8474708171206226,7.473151750972763,3.16962255570714,0.9881764438381083,0.03728967712596635,1.398362892223738,0.4847658026375626,0.018644838562983174,10.180081855388813,0.018644838562983174,0.0745793542519327
C48041,0.0,23.378586424072775,52.78446466060182,12.602519244226732,2.55703289013296,15.52484254723583,19.725682295311408,12.419874037788665,0.18264520643806856,4.021789883268482,0.3704280155642023,2.5929961089494165,0.5027237354085603,0.0,1.375875486381323,3.016342412451362,0.8731517509727627,7.699610894941634,4.561164165529787,1.4220100045475217,0.05366075488858572,2.0122783083219646,0.6975898135516144,0.02683037744429286,14.649386084583902,0.02683037744429286,0.10732150977717143
C48042,0.0,28.93212036389083,65.32330300909727,15.596221133659903,3.16445066480056,19.212736179146255,24.41147655703289,15.370188943317006,0.22603219034289712,4.849805447470817,0.446692607003891,3.126848249027238,0.6062256809338521,0.0,1.6591439688715954,3.637354085603113,1.0529182879377432,9.284824902723736,4.020009095043202,1.2532969531605276,0.04729422464756707,1.7735334242837655,0.614824920418372,0.023647112323783536,12.911323328785812,0.023647112323783536,0.09458844929513414
C48043,0.0,20.243526941917423,45.70608817354793,10.912526242127361,2.214135759272218,13.44296710986704,17.080475857242828,10.754373687893633,0.15815255423372987,4.140077821011673,0.38132295719844356,2.6692607003891053,0.5175097276264591,0.0,1.416342412451362,3.105058365758755,0.8988326848249026,7.926070038910506,5.7207821737153255,1.783537971805366,0.06730331969076853,2.52387448840382,0.874943155979991,0.03365165984538426,18.37380627557981,0.03365165984538426,0.13460663938153705
C48044,0.0,28.48425472358292,64.31210636808957,15.354793561931421,3.1154653603918825,18.915325402379285,24.033589923023094,15.132260321903429,0.22253324002799157,5.204669260700389,0.47937743190661475,3.355642023346304,0.6505836575875487,0.0,1.7805447470817122,3.903501945525292,1.1299610894941634,9.96420233463035,5.411550704865848,1.687130513869941,0.06366530241018645,2.387448840381992,0.8276489313324239,0.031832651205093224,17.3806275579809,0.031832651205093224,0.1273306048203729
C48045,0.0,17.825052484254723,40.24562631210637,9.608817354793562,1.9496151154653605,11.836948915325403,15.039888033589923,9.469559132260322,0.13925822253324002,3.3120622568093383,0.30505836575875483,2.1354085603112845,0.4140077821011673,0.0,1.1330739299610895,2.484046692607004,0.7190661478599222,6.340856031128404,4.020009095043202,1.2532969531605276,0.04729422464756707,1.7735334242837655,0.614824920418372,0.023647112323783536,12.911323328785812,0.023647112323783536,0.09458844929513414
C48046,0.0,12.181945416375086,27.504548635409375,6.566829951014696,1.3324002799160253,8.089573128061582,10.278516445066481,6.471658502449266,0.09517144856543036,5.086381322957198,0.46848249027237354,3.279377431906615,0.6357976653696498,0.0,1.7400778210116732,3.814785992217899,1.1042801556420232,9.737743190661478,5.411550704865848,1.687130513869941,0.06366530241018645,2.387448840381992,0.8276489313324239,0.031832651205093224,17.3806275579809,0.031832651205093224,0.1273306048203729
C49001,0.0,12.98810356892932,29.324702589223232,7.0013995801259625,1.4205738278516444,8.624912526242127,10.958712386284116,6.899930020993702,0.10146955913226031,2.2474708171206226,0.20700389105058364,1.4490272373540858,0.2809338521400778,0.0,0.7688715953307393,1.685603112840467,0.48793774319066147,4.30272373540856,2.705775352432924,0.8435652569349705,0.031832651205093224,1.193724420190996,0.41382446566621195,0.015916325602546612,8.69031377899045,0.015916325602546612,0.06366530241018645
C49002,0.0,15.496151154653603,34.98740377886634,8.353393981805459,1.694891532540238,10.29041287613716,13.07487753673898,8.232330300909727,0.12106368089573127,2.6023346303501946,0.23968871595330737,1.677821011673152,0.32529182879377433,0.0,0.8902723735408561,1.951750972762646,0.5649805447470817,4.982101167315175,3.0150068212824013,0.9399727148703957,0.0354706684856753,1.330150068212824,0.461118690313779,0.01773533424283765,9.68349249658936,0.01773533424283765,0.0709413369713506
C49003,0.0,24.901329601119663,56.22253324002799,13.42337298810357,2.7235829251224635,16.536039188243528,21.01049685094472,13.228831350594822,0.19454163750874737,7.688715953307392,0.7081712062256809,4.957198443579767,0.961089494163424,0.0,2.630350194552529,5.766536964980545,1.669260700389105,14.719844357976653,5.025011368804002,1.5666211914506594,0.05911778080945884,2.2169167803547065,0.7685311505229651,0.02955889040472942,16.139154160982265,0.02955889040472942,0.11823556161891768
C49004,0.0,28.752974107767667,64.91882435269419,15.49965010496851,3.144856543037089,19.093771868439468,24.260321903428974,15.275017494751575,0.2246326102169349,5.086381322957198,0.46848249027237354,3.279377431906615,0.6357976653696498,0.0,1.7400778210116732,3.814785992217899,1.1042801556420232,9.737743190661478,5.334242837653479,1.6630286493860846,0.06275579809004092,2.3533424283765347,0.8158253751705321,0.03137789904502046,17.132332878581174,0.03137789904502046,0.12551159618008184
C49005,0.0,23.826452064380685,53.79566130160951,12.843946815955213,2.6060181945416376,15.8222533240028,20.103568929321206,12.65780265920224,0.1861441567529741,6.860700389105058,0.6319066147859922,4.423346303501946,0.8575875486381322,0.0,2.347081712062257,5.145525291828794,1.4894941634241246,13.134630350194552,7.112323783537972,2.2173715325147794,0.0836743974533879,3.1377899045020463,1.0877671668940427,0.04183719872669395,22.8431105047749,0.04183719872669395,0.1673487949067758
C49006,0.0,20.064380685794262,45.301609517144854,10.81595521343597,2.194541637508747,13.324002799160253,16.92932120363891,10.659202239328202,0.15675297410776767,3.5486381322957197,0.32684824902723736,2.287937743190662,0.44357976653696496,0.0,1.2140077821011674,2.66147859922179,0.7704280155642023,6.793774319066148,5.411550704865848,1.687130513869941,0.06366530241018645,2.387448840381992,0.8276489313324239,0.031832651205093224,17.3806275579809,0.031832651205093224,0.1273306048203729
C49007,0.0,18.27291812456263,41.25682295311407,9.850244926522043,1.998600419874038,12.134359692092373,15.417774667599721,9.707487753673899,0.14275717284814554,4.021789883268482,0.3704280155642023,2.5929961089494165,0.5027237354085603,0.0,1.375875486381323,3.016342412451362,0.8731517509727627,7.699610894941634,6.184629376989541,1.928149158708504,0.07276034561164166,2.728512960436562,0.9458844929513416,0.03638017280582083,19.863574351978173,0.03638017280582083,0.14552069122328332
C49008,0.0,14.779566130160951,33.36948915325402,7.9671098670398885,1.6165150454863542,9.814555633310007,12.470258922323303,7.851644506648006,0.11546536039188243,4.849805447470817,0.446692607003891,3.126848249027238,0.6062256809338521,0.0,1.6591439688715954,3.637354085603113,1.0529182879377432,9.284824902723736,6.648476580263757,2.0727603456116417,0.07821737153251478,2.9331514324693044,1.0168258299226922,0.03910868576625739,21.353342428376536,0.03910868576625739,0.15643474306502955
C49009,0.0,24.811756473058082,56.02029391182645,13.375087473757873,2.713785864240728,16.476557032890135,20.934919524142757,13.181245626312107,0.19384184744576627,3.6669260700389104,0.33774319066147857,2.3642023346303502,0.4583657587548638,0.0,1.2544747081712062,2.750194552529183,0.7961089494163424,7.020233463035019,5.411550704865848,1.687130513869941,0.06366530241018645,2.387448840381992,0.8276489313324239,0.031832651205093224,17.3806275579809,0.031832651205093224,0.1273306048203729
C49010,0.0,23.55773268019594,53.1889433170049,12.699090272918125,2.576627011896431,15.643806857942618,19.876836948915326,12.515045486354094,0.18404478656403078,6.150972762645914,0.5665369649805447,3.9657587548638134,0.7688715953307392,0.0,2.1042801556420234,4.613229571984436,1.335408560311284,11.775875486381324,5.488858572078218,1.7112323783537973,0.06457480673033196,2.421555252387449,0.8394724874943157,0.03228740336516598,17.62892223738063,0.03228740336516598,0.12914961346066392
C49011,0.0,27.409377186843944,61.885234429671094,14.775367389783066,2.9979006298110566,18.201539538138558,23.12666200139958,14.561231630510848,0.2141357592722183,7.2155642023346305,0.6645914396887159,4.652140077821012,0.9019455252918288,0.0,2.4684824902723737,5.411673151750973,1.5665369649805447,13.814007782101168,4.638472032742156,1.446111869031378,0.05457025920873124,2.0463847203274215,0.7094133697135062,0.02728512960436562,14.89768076398363,0.02728512960436562,0.10914051841746247
C49012,0.0,29.648705388383483,66.94121763470959,15.982505248425474,3.242827151854444,19.68859342197341,25.016095171448566,15.750874737578727,0.23163051084674596,6.742412451361868,0.621011673151751,4.347081712062257,0.8428015564202335,0.0,2.306614785992218,5.056809338521401,1.4638132295719843,12.908171206225681,5.566166439290587,1.7353342428376535,0.06548431105047749,2.455661664392906,0.8512960436562074,0.03274215552523874,17.877216916780355,0.03274215552523874,0.13096862210095497
C49013,0.0,23.02029391182645,51.97550734779566,12.409377186843948,2.5178446466060183,15.286913925822253,19.42337298810357,12.229531140657803,0.17984604618614414,6.742412451361868,0.621011673151751,4.347081712062257,0.8428015564202335,0.0,2.306614785992218,5.056809338521401,1.4638132295719843,12.908171206225681,6.880400181900864,2.1450659390632105,0.08094588449295134,3.0354706684856754,1.0522964984083676,0.04047294224647567,22.098226466575717,0.04047294224647567,0.16189176898590268
C49014,0.0,17.735479356193142,40.043386983904824,9.560531840447865,1.939818054583625,11.77746675997201,14.964310706787964,9.421973407977607,0.13855843247025892,4.968093385214008,0.4575875486381323,3.2031128404669262,0.621011673151751,0.0,1.6996108949416344,3.726070038910506,1.0785992217898832,9.511284046692607,7.112323783537972,2.2173715325147794,0.0836743974533879,3.1377899045020463,1.0877671668940427,0.04183719872669395,22.8431105047749,0.04183719872669395,0.1673487949067758
C49015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C49016,0.0,17.018894331700487,38.42547235829251,9.174247725682296,1.861441567529741,11.301609517144856,14.359692092372288,9.041287613715886,0.13296011196641006,4.494941634241245,0.4140077821011673,2.8980544747081716,0.5618677042801556,0.0,1.5377431906614787,3.371206225680934,0.9758754863813229,8.60544747081712,4.793087767166894,1.4943155979990905,0.05638926784902228,2.1145975443383356,0.7330604820372897,0.02819463392451114,15.394270122783084,0.02819463392451114,0.11277853569804457
C49017,0.0,11.375787263820852,25.68439468159552,6.132260321903429,1.244226731980406,7.554233729881036,9.598320503848846,6.043386983904829,0.08887333799860041,5.441245136186771,0.5011673151750973,3.5081712062256813,0.6801556420233463,0.0,1.86147859922179,4.080933852140078,1.1813229571984436,10.417120622568094,5.411550704865848,1.687130513869941,0.06366530241018645,2.387448840381992,0.8276489313324239,0.031832651205093224,17.3806275579809,0.031832651205093224,0.1273306048203729
C49018,0.0,31.708887333799858,71.59272218334499,17.093072078376487,3.4681595521343596,21.05668299510147,26.754373687893633,16.845346396081176,0.2477256822953114,6.624124513618677,0.6101167315175097,4.270817120622569,0.8280155642023346,0.0,2.266147859922179,4.968093385214008,1.4381322957198444,12.681712062256809,4.793087767166894,1.4943155979990905,0.05638926784902228,2.1145975443383356,0.7330604820372897,0.02819463392451114,15.394270122783084,0.02819463392451114,0.11277853569804457
